turnover_series,rolling_mean
0.19801214212537374,3.8526552843114876
0.5415954019876887,3.9285516285956694
0.38030650175834835,4.081399994372422
0.13795104998705526,4.156882615687593
0.21984143911693121,4.214880994037389
0.006107515430910114,4.102280925189252
0.19762146250123228,4.124889856155341
0.4091696995861032,4.3203806746748254
0.43147079570979907,4.232473642208417
0.2304966668586757,3.7530358400992134
0.5920272499916308,4.00047665642982
0.2129851532975547,3.734799632846931
0.13499996521032545,3.521002329422816
0.1572666491618656,3.3881506561378196
0.19165928629953222,3.2832610430285243
0.21712132373357568,3.4029838114259947
0.07547524167626411,3.3129567217050795
0.4974996611979221,3.4589286196732916
0.34111907758911625,3.381146629300955
0.4694483111988169,3.528703708242963
0.30199777645667847,3.396669926214514
0.0025138889853351942,3.2849566387059204
0.095567964656181,3.0300838173736304
0.22888179779885623,2.943555415111064
0.2195280797133488,2.990170860668946
0.11872255606745762,2.932388641783533
0.021543764000120105,2.9412093552516527
0.5727961497072549,3.1555948907979516
0.7460551864706809,3.348100883303424
0.21426563167498064,3.2239836467120995
0.0377899791234082,3.113865539434803
0.0355655381384357,2.795887418375835
0.16732371163621396,2.769795165997926
0.18470656450009737,2.7981989370206533
0.0925638931779076,2.7612259336012484
0.039524056735136814,2.674291516707308
0.02955580414545482,2.5671112197998096
0.09322692683721989,2.577255039891785
0.29580643638004017,2.4620017685672817
0.11261038773724905,2.3314253743662134
0.1073292312962157,2.124500185850442
0.09043434726800896,2.0036067977426306
0.09345298159332062,2.0555719935186225
0.10611396347610587,2.061598278558579
0.029748824475830382,1.9478080080882787
0.03100842911527446,1.8400824934608075
0.035809314753515814,1.7927034984242693
0.08373222624524165,1.8282397625643387
0.5863379892535903,1.8359779565908163
0.5801100456408264,1.7411521618308998
0.07526825111108124,1.6617250872229572
0.14500927177131404,1.7229932544503317
0.0677518388118552,1.7413854262637147
0.27273627308316245,1.8016211756619707
0.18803916224556355,1.8035255172308082
0.08265459269984352,1.7978630598147713
0.08474357636721896,1.8237027853188186
0.3149561744675413,1.9867887112171538
0.08039113967719103,1.9794539756971372
0.5989066723961388,2.1526541105634793
0.36119307141595114,2.2947013583798808
0.2447816346966947,2.3732455888944397
0.427596759326033,2.5659098243561678
0.43743602613778143,2.7624715640958604
0.3456137051207119,2.8993285593213494
0.12206141933003023,2.9520786135237502
0.10081124664263526,2.991965937825099
0.1775458383051869,3.0729582369974824
0.34453022527200194,3.221985665012774
0.20940289151817296,3.0065941805925354
0.5953723843862837,3.0153155170185104
0.5472661258823597,3.2850285883163837
0.25402375973741187,3.3473225814398684
0.005224607002379325,3.311592734691596
0.1366006643598659,3.233800958278284
0.2586512405865755,3.2741507173302913
0.22429564687357006,3.35508846257242
0.4649692819869443,3.572360294355121
1.0756902315479002,4.0070654698296115
0.5403532950775213,4.269900987201229
0.33755717337289604,4.120558416330804
0.4133130242768579,4.150341246537035
0.07468384636996568,4.053142510350335
0.1483795426740686,3.89358981512064
0.059141222091208444,3.677421355665456
0.16187584318096723,3.5724282916998877
0.11533970137159359,3.5685873100093515
0.8865006022005897,4.017552656042469
1.184124794226802,4.59274063085482
0.19199932598493347,4.505580116976495
0.8990998013827025,4.899692636899084
0.6297567197394167,4.919340828529446
0.14756695167306666,4.6909413004098495
0.14643207417412524,4.629460337230829
0.2774637050695542,4.7850255361263585
0.4207773928323021,4.947412238110608
0.2879073526388063,4.964130016426168
0.468507188946291,5.10367946903915
1.179583871296952,5.512030662930583
0.6702618684742747,5.280357312602797
0.15599823375706823,5.06072584899111
0.355916704849814,5.071217009835063
0.20465511994063934,4.951983921642938
0.23496052484075686,5.04357059505482
0.1665698000671614,5.053965027850872
0.03823589250937444,5.042019125232681
0.07759295782460128,4.993857476457615
0.13370241052313087,5.004350453115638
0.007092255375199891,4.501831397786842
0.14700812067872937,3.9091932986165143
0.07324672587721281,3.8413346699835316
0.00616880349004767,3.3310883854734428
0.24183806700928717,3.1094205839133693
0.1560753623625235,3.1142825328787733
0.056767436918934586,3.063045597304378
0.07164457000909973,2.945434662984119
0.014314990994742205,2.713170433362656
0.15799389008103523,2.638934169043929
0.09917716007392818,2.427888438259722
0.25237048575169096,1.8980522179481438
0.48264427150547884,1.7908421625374034
0.24029440912941266,1.839011405607315
0.13873281378626962,1.7149063249995753
0.199571487360578,1.712001392096683
0.17829358581969862,1.6796202840846495
0.21345091959314846,1.7064094952423567
0.09217360957210852,1.7372310478496331
0.34686793064021115,1.891102460887125
0.6804690496778997,2.2035405404041355
0.32071787031759713,2.3827551775140767
0.20190886183777954,2.414127029604962
0.15066558196085905,2.458366375938475
0.007604033636394669,2.4591865074506734
0.10223985464485902,2.3794161003852854
0.03490989430485508,2.3101786900666177
0.04647135939399577,2.3042952171952242
0.019629968684891974,2.2745725878671053
0.17871917166697632,2.368517833965525
0.27766411508801236,2.436900819683798
0.10696513316875891,2.4413510900237014
0.08933645860859646,2.3481887887990758
0.0841152114264497,2.1204578973253447
0.0310975052424311,2.0009168093899263
0.0034997626522090264,1.9236407801704631
0.02723904843120986,1.825165100782253
0.03150945872983488,1.7412884567309022
0.03297508103496066,1.638159406126223
0.0866540592765305,1.635005377385893
0.4567017385652514,1.697767553343059
0.8732987658960782,1.8079559626105892
0.02273321888301924,1.6376790189336878
0.6815644543818122,1.9117679289588498
0.4630839483706532,2.090292709764446
0.34247303393675654,2.2816464242217958
0.3164236129236466,2.404037143238246
0.03094989906685005,2.4017742888165285
0.1968236384557484,2.4876898768518156
0.4601149194343928,2.7393955629943876
0.4380975306264296,2.887611768114075
0.22077978145110794,2.855106434607273
0.28858267884588423,2.958887889279916
0.2239670794575222,3.0358196726221593
0.4342048761323631,3.235870909596967
0.27273313661439547,3.3739484132380895
0.030147258235194208,3.389175553571224
0.008173950575744882,3.3782812119395293
0.10446868071439111,3.419972195930704
0.649994842831874,3.7725549169575117
0.9624966017658229,4.273036369808536
0.14984642655644942,4.097690477232078
0.540581687719749,3.9075664325598893
0.04625574227974477,3.921007874500875
0.27430572799362457,3.6882886022790538
0.1869504202085913,3.5304980147578746
0.25297262557219796,3.479354924263842
0.23147136408411106,3.4308107820698224
0.019629892163581186,3.424342206696526
0.28019437722997065,3.4719826288532243
0.12350693499638826,3.279635209174365
0.4918010242630423,3.310322919823858
0.49079146511779326,3.464615310490535
0.07134735478946735,3.3404808396011534
0.5453110363728322,3.524105957838474
0.5649853177728844,3.598837638775914
0.42500561365448564,3.6858504827988234
0.323604398319813,3.8535402771328915
0.08038714437046782,3.8948049593013048
0.6430618865892878,4.202572505515531
1.3153578053579271,4.582779912673276
1.5447613778654756,4.9155026418730765
1.4385274389091505,5.651891791788907
1.2175094201379286,6.038707638885009
0.7939216887294195,6.465945322570538
0.23348893133789103,6.442621438767262
0.2236215116915948,6.46357634818612
0.48024087549160177,6.593443919568638
0.570699109869588,6.787288345731767
0.4031769151194542,7.006458073135123
0.1236032978386209,6.9169774563400654
0.15564652026939615,6.9353429336389265
0.006806465609113972,6.6582031858366815
0.7060150799451779,6.781188108595188
1.0879379205782214,7.362097003331618
0.8336915845777897,7.526885888020166
0.5015083343894778,7.490613326086789
0.21168095071780918,7.368713518694404
0.14220257460261648,7.26505533371315
0.18827834931314644,7.32670745082325
0.366060976213735,7.168421216322933
0.8856805264990092,6.922891342689268
0.8190031302982314,6.508172344079413
0.0677160876865101,5.724851571952191
0.6396428973692105,5.394642130370066
0.7550190032984809,5.372412024409529
0.709811280805468,5.644596224105287
0.542554877543743,5.826843861735087
0.24485640553904625,5.692338450333626
0.21274842964770194,5.4877952044925475
0.1145757021891895,5.322880225675254
0.25568289546249673,5.3983542814603265
0.19257965832359894,5.419458931777013
0.12307901485188089,5.485900388487166
0.15711444242605446,5.17224288133338
0.09416568583986169,4.604373032911463
0.00463337212483679,4.130625482938346
0.03140916749673592,3.861997387571065
0.058751879697903506,3.774609346988262
0.005011412763774467,3.6962143973660657
0.12255146993034434,3.6586561805758935
0.17414446415019297,3.5489896022538696
0.22646359931318075,3.1722942152905396
0.10675599665664878,2.7652958532096346
0.7231840830851539,3.1398489934374307
0.7043463098181713,3.1768223719796937
0.6041462464452292,3.09060936806355
0.5539981773621389,3.001573308953077
0.3052687500012961,2.8659812360716788
0.04576368402025502,2.752213966632369
0.13551991909241895,2.708083389172207
0.2029161275653217,2.7585636322442832
0.019024856132793255,2.623330466913024
0.1333130185175315,2.5894638155952707
0.1522487004673697,2.60613220737555
0.12758779735703812,2.5892598387646837
0.04088429307309044,2.558813328612243
0.08132100615810328,2.6026348337741094
0.058164414835642136,2.617923546539199
0.1652837523635976,2.678798902348167
0.28391322726673324,2.838171367778429
0.30698174222567054,2.9435600948043303
0.28565544178152763,3.007280653450807
0.19951559827776047,2.9918817957162815
0.6274176466227457,3.2894027385540507
0.596106635125143,3.216787054005473
0.5580644602711031,3.133197425692862
0.49705293919056737,3.07200125011877
0.280782242325718,2.915877858669387
0.030364821083955162,2.7587898992880486
0.39848319127619575,2.9603439034343006
0.41440569153410944,3.1197072019724095
0.4477279391824205,3.259599665753609
0.7728214320371727,3.6903405662703976
0.6532811128632319,3.987465191610797
0.4530275428069176,4.159338815804825
0.2995016358083209,4.257575294919844
0.07008044255399226,4.274258808908931
0.11707160822910757,4.294687724378075
0.02199204430796456,4.27401779836226
0.24038320255441784,4.316931769899872
0.45966437566532253,4.417360997556209
0.7718169194099866,4.6829810988043885
0.6107583815592669,4.868754207248812
0.1312252580081962,4.829731155666203
0.011235527061673162,4.47762708734559
0.1410895566052791,4.217617328191382
0.3094325791859117,4.075541967571273
0.26886550897414885,3.945149150304747
0.1951453366838526,3.896213775652254
1.005823805159502,4.453618909409709
0.9238844109703717,4.753848177806382
0.6438105920082395,4.884936692363026
0.6170324916333142,4.981682150906394
0.17853433238544253,4.642089522533977
0.06070249910594866,4.30347317181553
0.1751808377271481,4.144703626055661
0.31478701258998953,4.153438127073758
0.2919183789834305,4.280202662176294
0.10770464677421554,4.274850112773498
0.04372063813542709,4.287266452103477
0.19231604890909187,4.259799507163291
0.18928765794828456,4.1052985256106975
0.014006789577751755,3.6722641657065633
0.06042505548296968,3.3577879793772505
0.08481672368238018,3.3312688169053555
0.11880551134610391,3.3927373793536018
0.10676757274871852,3.3731248171498533
0.06776306609684514,3.2350279525275294
0.2955089153362958,3.250252756163042
0.21032551918337117,3.258927146162767
0.10114709688671128,2.7419690271497434
0.1677759439579264,2.309907045999775
0.007817040953768204,1.9464821596829338
0.384774892772759,1.8137635317626168
0.3702576606078373,1.923319719318271
0.2872825738509359,2.052794047743978
0.299303475955026,2.1237212695884797
0.1394875791248478,2.023550164751256
0.24173306055805738,1.994872839936757
0.3757011121664935,2.148013677303773
0.23175355850065035,2.255461060369615
0.32983402878819934,2.3340427631576763
0.21463589885764928,2.3485274722487413
0.12354136452950304,2.4111186579354564
0.03731593770623698,2.3979134477773236
0.22169687599792948,2.4761306776719234
0.09094640585633185,2.4602111888206246
0.042854104585722724,2.423689207013199
0.05918384590980815,2.4187867954777493
0.11861924988596267,2.3177069866489877
0.1358963285332659,2.2751760205632126
0.39771063683915675,2.4446409005360383
0.07691037818904181,2.3927177200966763
0.3131477629208574,2.567192418363584
0.23495980814863357,2.4815837985783693
0.2883288169580587,2.4347673164927817
0.29879849094927874,2.441347840548978
0.13917973045842394,2.3498485574080625
0.29922119435556604,2.441124908968473
0.5610654982321757,2.6236005876393977
0.03732128535660484,2.430240686605175
0.14674783146097206,2.3816659854396454
0.33861995775099,2.3866865162755255
0.19542745747330373,2.3757102640558996
0.11282013040647124,2.3695838445570243
0.21904810813282766,2.4734307990865045
0.06299900029375083,2.382746298684116
0.008562981050466836,2.335670055937909
0.5017841647820372,2.597915804621517
0.7182475020536203,2.974523608132266
0.2525711950208944,3.051067576780799
0.2472926414953467,3.114722612759131
0.6167586604432526,3.239892911961471
0.8903974135369479,3.7047426464459883
0.7516530207087618,3.955317079467649
0.543496844416634,4.131623957335078
0.38355473765101455,4.186038769159623
0.059183786641445475,4.049116080983718
0.5718324685630586,4.296346217043509
0.7579483559621141,4.558476023675822
0.5015911053444888,4.52449065631143
0.6844175034510037,4.894259923793944
0.36151428413928294,5.016983611038693
0.6994601265509754,5.223177993210114
0.4130589705915335,5.347538857849103
0.10570286633725487,5.34347184980955
0.09718026606860267,5.273833082915708
0.15048069717907023,5.323822623993033
0.3830282425789906,5.537802773437904
0.6827105976564163,5.641189306508978
0.540117467964393,5.539400715600848
0.0034406255228793606,5.39704039017341
0.11927241807906347,5.323885976792678
0.2689128920743533,5.125116966296163
0.02756567136336177,4.6320702564826854
0.022228458527240647,4.215256220950387
0.037754899795545,3.92626082402405
0.08032642400574115,3.7529875019410364
0.10134711966862209,3.777080835099424
0.039651624775956386,3.4729774957925086
0.4646696740719193,3.305389677569539
0.5605020853847705,3.339053094735415
0.6089232475882004,3.2959135199566703
0.6052288114361835,3.4351789641263277
0.34395003163989324,3.2320303384628515
0.1926034260704062,3.1060557415936367
0.024677408399515363,3.0597554799149282
0.13025484234866597,3.078655237789251
0.25353815322607864,3.137545212673255
0.30110404962182613,3.0907313881263043
0.17418243722399337,2.8001438678792048
0.3971559257201634,2.718451558025359
0.23154533228139793,2.8487971047445124
0.30344061666558964,2.9540360753653845
0.332968230975182,2.990639126165859
0.2950166302575226,3.143468245533951
0.4094727396331508,3.364750691880185
0.21854718248610105,3.4680605677033602
0.10844390652157058,3.484127700569549
0.09492461589543905,3.480457698413444
0.11549233138367918,3.5237952450464287
0.21104930736038366,3.3788693212112646
0.2113095722427266,3.1793307422729544
0.14928164967442997,2.9166784006079425
0.2047164083521219,2.6878141702741933
0.10391046666622755,2.5506487045749555
0.03409379084660963,2.460071770161357
0.01773924971180374,2.456107108054094
0.11084585963724511,2.4450162607904247
0.11256190071528852,2.36445840221283
0.19736066899628843,2.305176470426809
0.3100100248015972,2.3827922347568675
0.1589300798304989,2.2466631799627734
0.4373591704017559,2.3642710874601214
0.3345555338170227,2.3820510401180828
0.4072317424276559,2.424487332376639
0.3108697212934235,2.4335462415400118
0.1329048772081955,2.275507463011466
0.03321859007117814,2.169605410202938
0.19088258889848794,2.216713228704034
0.3741735178946565,2.3762840298464436
0.23542218651421407,2.4448153756353204
0.12068555046945204,2.393178943126217
0.09656717426053801,2.3276118585649668
0.05351020336034751,2.272885317814062
0.08666984585630128,2.2054301392450215
0.09521905167925013,2.20046361639532
0.11769748577478736,2.2482371563542785
0.0006511428820916987,2.2384725238801577
0.28491882214457764,2.3379427881700625
0.27286521761268373,2.429544683540002
0.6900973966326366,2.7111085279036296
0.9682377178170051,3.0872386381981487
0.7468186819777008,3.423174982282264
0.8763006817592114,3.6739987030579533
0.5249794363905601,3.782812361671404
0.13710807522474405,3.628455980412596
0.029834022933158632,3.4678641527781586
0.5318663674778669,3.695842147217971
0.5320576023842885,3.9808930113968914
0.2673964674438818,4.024615227708544
