turnover_series,rolling_mean
0.0013464295225986689,1.5993082093240854
0.0011872657761863303,1.5999505418976288
0.0010462317115604858,1.6005167365999036
0.2116598237752858,1.721437485818683
0.21540840285395424,1.3246312997018703
0.16484043009523786,0.6948297736270497
0.16811886155407252,0.7567146631620085
0.0298418895830036,0.5417175511867465
0.0013508892547262619,0.5084045184931941
0.004506605928043972,0.4868988461922008
0.00919827667034867,0.4770521862456748
0.008786826415869586,0.4784327889760257
0.0070068870506657666,0.4815504875642787
0.005635566913781642,0.48337409376923857
0.004737133391886528,0.48430099117234615
0.004059382704856063,0.48494320102186506
0.0034835868502554046,0.4854871064689559
0.0029864462431546945,0.4859376731753685
0.002563073413311301,0.4862926329605809
0.002204481622483101,0.4865677415095724
0.0018997982389303836,0.48678187975440734
0.0016396910552364252,0.4869494577730575
0.0014168910403358215,0.4870806722097143
0.42157493951674707,0.7273827909555353
1.1254086949673452,1.2495250030652834
0.401990287021822,1.3561432225897794
0.3572118557113478,1.4660697515132708
0.05824788682386539,1.4032863373817235
0.03511109472643459,1.4062973117493986
0.024739256468118476,1.4196620930141943
0.0076978369682595416,1.4214856536086034
0.0027885217400310802,1.4178229365055643
0.0029915811617364785,1.414511367788917
0.0033196688807725083,1.412404385977549
0.003043094090232401,1.4109229729355208
0.0025963268112636495,1.409699654889451
0.0022196075893252676,1.4086483548234332
0.0019269930325745976,1.4077588726419017
0.0016841195857723035,1.4070146859805401
0.001472736336815883,1.4063916362225428
0.0012876086885887927,1.405867708831746
0.0011262972306393948,1.4054257082555799
0.0009860010963946841,1.405052171136242
0.4009494098172697,1.6333564675802044
0.16728418227295994,1.4880474634408971
0.23263174278470966,0.9778892050508197
0.01019714801793914,0.7540074113343151
0.028613444750742234,0.5662368907853976
0.002943795276080907,0.5346345527580921
0.007375371537326814,0.518785568078602
0.006737498928019892,0.5084988494842599
0.004613306512687543,0.5067362606525045
0.003555898011285974,0.5071747613789359
0.003119542780813722,0.5072478823041229
0.0027972476157439585,0.5069493558669638
0.0024718996615656907,0.5066229590505826
0.002166874630194715,0.5063775578042575
0.0019005218029263249,0.5061952230691724
0.0016712205814944925,0.506049067382841
0.001472104262998597,0.5059279157698275
0.0012979009079447934,0.5058280098104725
0.0011450928720565523,0.5057465722010255
0.0010109405156683016,0.5056806540781849
0.9993175439509748,1.0761558214236593
1.2768291041504445,1.5766585038997594
0.039492439929445844,1.503634651132037
0.20207639780741582,1.4861744540021546
0.11081622076795872,1.5436710670021658
0.034461972633002436,1.5470130829348863
0.0028160332816051237,1.5469400760809
0.004761897436068641,1.5454466623087524
0.004578685861000853,1.5442130548418846
0.0032621178992831013,1.543440947062796
0.0023883216834661436,1.5427737605897565
0.0019446081251953684,1.5421023693579745
0.0017011589760381751,1.5414760329924282
0.001524742336027285,1.5409348002349779
0.0013690072878392856,1.5404788760393457
0.0012247722628440094,1.5400927334450132
0.0010923960127746657,1.5397619765486015
0.0009726385569068796,1.5394765675736923
0.0008652055030573536,1.5392293130566141
0.0007691800051167208,1.5390145057040767
0.42544012221902694,1.781545466677424
0.41132749771864885,1.4455511545446669
0.18483195814880082,0.8215527854008702
0.002610416741799182,0.8004773435793577
0.0218535258808068,0.6974928453355811
0.007752511953133812,0.6385992974413958
0.002551120629606829,0.6203645248680267
0.0025366833696580104,0.620204896346914
0.0028200442161538386,0.6190952659355344
0.0026827124586703,0.6180118525627741
0.0024364390273902137,0.6175400360645498
0.002218625455209733,0.6174430667912602
0.002029418406651995,0.6174915298092354
0.0018554056163345711,0.6175796707465475
0.0016932332795170368,0.6176759512856845
0.0015429794801919972,0.6177753639670287
0.0014044649424859168,0.6178780454982529
0.0012770935426255625,0.6179835869438821
0.0011601834135785416,0.6180907554334087
0.0010530666880543271,0.6181981046819784
0.474436619190022,0.8888652127876384
0.40580364145440695,0.877644366636427
0.06785474906744543,0.681374224550025
0.0003952857126551246,0.5759818403007989
0.00436769490208222,0.5769859992495322
0.0002489366530047943,0.5646405196907881
0.0031118462657671597,0.5619887107265785
0.004104371579115307,0.5628762826977263
0.004224243571595454,0.5638406028131191
0.004047569230483217,0.5645420456784502
0.0037978453230895215,0.5651792644581184
0.003542663050984496,0.5658113924716008
0.003297650241550265,0.5664279780637955
0.003064966832605598,0.5670197200214832
0.002844389496054811,0.5675848536670375
0.002635638636294735,0.5681233710137678
0.0024385705307771732,0.5686351373283878
0.002253059920456213,0.5691200487443708
0.0020789251225596383,0.5695782382186187
0.0019159077717120776,0.570010080708981
0.05255367358794544,0.5994389989374902
0.043779766107078844,0.3533493686043798
0.08266606528102871,0.168699325076735
0.0008213761328136338,0.13039454054265967
0.020934638267554706,0.14213131343117374
0.016226838209229322,0.14890796674954349
0.011591317142723434,0.1553893270293827
0.009490743430424775,0.15903441112347277
0.008246633440001316,0.16140141790112195
0.007181354920790084,0.16309119581494744
0.006239432423830293,0.1643436890682886
0.005436441934636882,0.16528002998917285
0.004757034207631405,0.16597395636439966
0.004177601346789017,0.1664767855673932
0.0036794123486274533,0.16682789729083425
0.003248683756915338,0.16705892258275457
0.002874665243821628,0.1671955092156271
0.002548636748161859,0.16725840419698976
0.002263448249344102,0.16726434038492569
0.002013207715828025,0.16722678758107906
0.4911017240544554,0.4467615397426467
0.1758339562204343,0.5172074155326403
0.3509776728285251,0.6927490765163239
0.03767111130593542,0.667037674244842
0.0235496460340201,0.6800252570455314
0.009486043812019507,0.6734832030709398
0.00015154358366087362,0.6642973204277579
0.001310697657643689,0.6584226807219982
0.0006480055286727238,0.6533696876352825
0.0003274209480083612,0.6488444233541438
0.0002780450370278853,0.6448996748491368
0.00027052102223779073,0.6414888683339413
0.00025039283901134857,0.6385254117078695
0.00022517625481549564,0.6359357785919747
0.00020191942225639137,0.6336639603493845
0.00018155116448620445,0.6316651825298754
0.00016344035645959876,0.6299021863010437
0.00014715606823079153,0.6283436096292774
0.00013249062631720543,0.6269629547025087
0.00011929260925730434,0.6257377229081734
0.40214939044354003,0.8543869701811517
0.6685100666140931,0.955763165929516
0.0643979787169191,0.892085464498936
0.09021024559394109,0.7430755060791737
0.025744674473041296,0.73626039931752
0.004339061693986679,0.7252829225517866
0.003846307361732859,0.7220602160087655
0.005136963684665208,0.7249090274950538
0.004984869821019977,0.7270085544455546
0.004335514630727677,0.7291157025038717
0.003755974167964915,0.7310748757724181
0.00330119923639427,0.7328023924577706
0.002921692400277398,0.7343173475309361
0.0025908031462352765,0.7356547248493499
0.0022999762741648944,0.7368403248604063
0.0020445460833602436,0.7378932543810371
0.0018199851609721485,0.7388295023790292
0.0016220881384659824,0.7396630153973184
0.001447266679233561,0.7404059357464627
0.0012925137177705048,0.7410688060844363
0.07690978173890545,0.7849490855870922
0.07174678555804409,0.5961475970810945
0.06262953383261027,0.24993014977739023
0.028463971554845924,0.2293964313990627
0.0076236223910534084,0.18220407528312688
0.0023992297753065994,0.16886382117013563
0.006557840241097956,0.17013169462562777
0.007882334519043743,0.17243799585837685
0.0079259629995162,0.17403170975257742
0.0074376614127439344,0.17543330494784826
0.006766117170723951,0.17682222068498898
0.00606746915356926,0.17814307496247717
0.005406994299181345,0.17934638642692693
0.004807969802683831,0.18042425922830205
0.0042749037205642715,0.1813866024136329
0.0038044513036674665,0.1822463024304915
0.0033904482864168806,0.18301538940366674
0.003026152366117918,0.18370462780660718
0.0027051748765564154,0.18432353451408742
0.0024218105127565837,0.184880416704672
0.41410922036791953,0.4207756776476143
0.6470301334507695,0.7465587357686796
0.06802630762655093,0.744432748379255
0.10800572306606038,0.7703619993697977
0.06506276292130941,0.7912755944363484
0.032849897973231235,0.8056906090547356
0.015740187938709682,0.8133140137195374
0.00754679561733812,0.8138791310773887
0.003769723086295085,0.8115290674015326
0.002042771823919598,0.8081672438726202
0.0012422605954634514,0.8046270148341741
0.0008565681467356812,0.8012501296776093
0.0006570718251873164,0.7981584740613912
0.00054238844908161,0.7953786992899056
0.00046760635587556054,0.7928984916060151
0.000412733596044601,0.7906915372491468
0.0003687559134827323,0.7887282827404697
0.0003315013936118216,0.7869803130874382
0.0002989446480329283,0.7854219086771042
0.0002700220664079711,0.7840303927855907
0.5524771872400471,1.0983477509154709
0.9990890351865184,1.432621930811813
0.2884587893865369,1.227724019917966
0.21545307260466623,1.3119678856197465
0.02732235228411517,1.2658631023157776
0.016229564647057382,1.2379584175876337
0.009629250381765098,1.2246894761067957
0.0033601738925431723,1.217615182366129
0.0020424883611471767,1.2144698639340201
0.002067540807313195,1.2134971883460302
0.00200575559953714,1.2134760362178119
0.0018134235144701139,1.2138024150286724
0.0016137923764540374,1.2142351145885115
0.0014420496437539398,1.2146836733419781
0.0012936628422449137,1.2151129729952148
0.0011621367473637068,1.2155098475046364
0.0010445537341861044,1.2158708875835746
0.0009393789812985331,1.2161969579080405
0.0008452905000630451,1.2164905516831555
0.0007610450658989132,1.2167546090647934
0.31751832832652505,1.3980393554991464
0.6062440741677224,1.428763290886389
0.037353693942284605,0.879200238746827
0.08672254161371551,0.7639223828766433
0.05266517745850674,0.6709007285074092
0.02673392568409283,0.670564484735968
0.013997942322977908,0.6692892719793508
0.008492435446893376,0.6686396634451386
0.006103910556512826,0.6702075129674069
0.0049277071327299415,0.6718562094083114
0.004212724947835422,0.673082028917181
0.0036878496815315742,0.6740432255354638
0.0032588794888641637,0.6748692003779746
0.0028918063527333393,0.6755994940787056
0.0025721371711938668,0.6762452583800999
0.0022917520956478032,0.6768155950963299
0.0020448940066389865,0.6773200278159159
0.0018269654770649568,0.6777671202404181
0.0016341329485005662,0.6781641225073907
0.001463153531953587,0.6785171870970423
0.26887634001641514,0.8317259270687659
0.6902496139497322,1.0447152331391698
0.19457636246540355,0.809476540737845
0.12578163361475025,0.860006791979254
0.027889757805764304,0.8263880583747105
0.006522544604220304,0.8000208396008325
0.008138807524602165,0.7893950577954092
0.009219610810172196,0.7866645826452345
0.008309863402316986,0.7865602557626195
0.007100049642769557,0.7871294780976232
0.006131729456882673,0.7878174908542818
0.005366229261949296,0.7884766361766328
0.0047228415571051174,0.7890680601055318
0.004167647484242032,0.7895873561028908
0.003686447116851399,0.7900414365395296
0.0032685360064603763,0.7904393787311106
0.0029042818874847054,0.7907893957550172
0.002585532689334147,0.7910983321451288
0.002305615694661145,0.7913718465551838
0.0020590487086497022,0.7916146555609832
0.08535053139809512,0.8395503000559212
0.1113178662580031,0.749516886479686
0.0062802322092728735,0.358677239770852
0.030504858844271454,0.2649220948444908
0.02334600679629173,0.20638745094822877
0.016831962187275118,0.20006871059480638
0.013746500373024273,0.20419668531983723
0.011889466692621697,0.20633991913013414
0.010346320277886512,0.20698375311168515
0.009004964593752662,0.20738095379250554
0.007868151646260979,0.20781986922307205
0.006909963186313761,0.20826457421131842
0.00609568707100272,0.20868140724506323
0.0053973565582945415,0.20906684438860001
0.004794284157846107,0.20942492248780234
0.00427057365482042,0.20975870908092753
0.003813553951951265,0.2100701479069223
0.00341297218950376,0.21036082807950462
0.0030604694076622474,0.21063222048997782
0.002749178336185487,0.21088568485656317
0.35771922350892493,0.41412007045672045
0.6749037975167532,0.7510076510959536
0.2441176363047117,0.8268932339797871
0.11314191540632834,0.8879570529495332
0.002198094403725981,0.8717817589835073
0.018617309950498706,0.8690796465001969
0.011183473915162279,0.8658519389161323
0.006865740351462146,0.8619200760466684
0.005702219502954353,0.8583845062240014
0.0051800175860425846,0.8554323332572333
0.004622125765891494,0.8529278539270266
0.0040705667329392625,0.8507578054051288
0.003586663812031987,0.8488587771912535
0.0031721358643268527,0.8471881765017244
0.0028133966080033934,0.8457116279587005
0.0025000403620968337,0.8444006315039869
0.0022251486102252693,0.8432318171927895
0.0019833683832042315,0.8421859968677914
0.0017701860761879518,0.8412472619458965
0.0015817697413885723,0.840402290708026
1.1641733410168795,1.50407324081128
1.2736078183587978,2.0274381521540645
0.20757742161377007,1.7603945087809312
0.1840277765824101,1.7260574460824731
0.053363689245376544,1.6918984597047861
0.0027466035829505075,1.6922118935214858
0.006952883673017524,1.6855465070772109
0.006749313370902954,1.68301270105192
0.0058983819791865455,1.6824599248391907
0.005584300889510091,1.682392542774366
0.005527955288893355,1.6825913643188517
0.005521012537871545,1.6831050139028405
0.005502563932040183,1.683923298016612
0.005465066421947634,1.684996670936564
0.005410493437138397,1.6862757324067421
0.005340434502286967,1.6877197540606184
0.005255689542143144,1.6892944107349308
0.005156902694266108,1.6909696987829534
0.005044839751304181,1.6927191109932973
0.004920436162103248,1.694519253899534
0.6091665543931293,2.0417105594148146
0.6890170900885738,1.7701927017414971
0.021624309388411672,1.0547735537584195
0.06063338031087437,0.9708055301567645
0.03923757207817466,0.8880682704400586
0.022808282108920885,0.8706080377906553
0.013535382522767647,0.8767730543276939
0.008555187770547812,0.8776886566691395
0.0058767251841218004,0.877190034848122
0.004403207804880294,0.8763356496056612
0.0035578650413038426,0.8751776862638292
0.003040884616669126,0.8737565030225581
0.002696992400159026,0.8721427772295796
0.002445916756241562,0.8703961217005518
0.002246212126856162,0.8685567763890708
0.0020764938094293695,0.8666516337446657
0.0019257191195048429,0.8647003678116474
0.0017881606119138915,0.8627189227086591
0.0016608102758613463,0.8607211556124279
0.0015420420105719534,0.858719556903438
0.13003590165493922,0.9302141086136302
0.0718338618639085,0.6231668557397894
0.050853020622152134,0.2585016731875486
0.022048519762183805,0.2587440791154184
0.007821013862044424,0.22856558400180127
0.005636457511446813,0.20936494710652825
0.00536749968448319,0.1993987857211353
0.004910361374241057,0.19447020220769154
0.0043727717545347655,0.1920802501985412
0.0038885808664999577,0.19094416773132872
0.0034712563134646213,0.19041162402194833
0.0031080640382988856,0.19015459487737407
0.002789010323719865,0.19001066670997452
0.0025074058101010044,0.18990233151565566
0.002258044626649469,0.18979497601303158
0.0020365801019026075,0.18967518628448668
0.001839350020694519,0.1895396755480668
0.0016632636123604105,0.18938970097255567
0.0015056999969280116,0.18922829490684945
0.0013644238849881973,0.18905893125492196
0.3503576974607605,0.388382162940744
0.5220164978875408,0.6123710750736591
0.18077955035584947,0.6746257542119112
0.07687172716886287,0.6894935865243172
0.0057400701099672435,0.6801744724373364
0.008820800889053904,0.680745779309913
0.008320012141263433,0.6822792390983798
0.006687777419502938,0.683033683518391
0.005690560214469564,0.6834795114270931
0.005026907896447108,0.6838533035081857
0.004487822990478674,0.6841957275790309
0.004017575793078709,0.6845079101388105
0.0036036484830102578,0.6847911012500741
0.003239094672910836,0.6850482923067547
0.002917268119567218,0.6852824993407353
0.0026322077681229517,0.6854963068501487
0.0023788795547775576,0.6856919065375059
0.002153080761638393,0.6858711812466166
0.0019512829851051072,0.6860357637453278
0.001770501467654062,0.686187078871457
0.1874317628135867,0.7925112725449419
0.3129551464561684,0.7711383862566035
0.05092846873413104,0.5019452267403693
0.02922074836017341,0.4153401970285545
0.0037034545450807532,0.3735297555292504
0.0001179209298122208,0.37031709885487607
0.0005519080764992412,0.3655920172477021
0.0008472179519907752,0.36132184913954624
0.0008118903779265052,0.3579641994015024
0.000737125179337772,0.35513366509571287
0.0006773647856173071,0.35264821188952444
0.0006261784342219134,0.35044155785737785
0.0005789365267056534,0.3484766211337361
0.0005349055002407122,0.34672305371501055
0.0004940207905378413,0.3451544400679404
0.0004561318810768489,0.3437480765030886
0.0004210414858852318,0.34248455291323865
0.00038855707404056306,0.3413472257813889
0.0003584986495874243,0.34032175028878825
0.0003306971490754651,0.3393957012396285
0.0007508628499934278,0.33881305060096534
0.03252030506617004,0.25029221760244147
0.010959065242808097,0.07772302833766415
0.008599339748629087,0.05353495463166302
0.004383463059812576,0.03934222017431398
0.002250284181872786,0.038511837109623706
0.0013577800959685415,0.039220328061713036
0.000991446473657176,0.039471492860089
0.0008254728159432512,0.039459067068061834
0.0007333877093543273,0.03941420840030631
0.0006692784959730358,0.039375438866955034
0.0006169578692584721,0.0393409206290357
0.0005707396933494202,0.03930924134853713
0.0005285654616413726,0.03928045788278611
0.0004896171531558746,0.03925457882730906
0.0004535014769370127,0.039231424933822874
0.0004199736902643636,0.03921076311050146
0.0003888445853200695,0.03919236488160708
0.00035994921683807357,0.03917601753463422
0.0003331363330743575,0.03916152478234104
0.5155329193156871,0.3335627945918334
1.0100783838231462,0.9103213780050635
0.3193578931051002,1.0742285711701665
0.11981959205621684,1.1364345864921144
0.005116579664523446,1.1344444378726255
0.004341581145086593,1.1344205053499248
0.0005109332911734654,1.1334265905552396
0.0018147709475015983,1.1336877281846869
0.0016401261256788202,1.1340584022715567
0.0014155528188015132,1.1343955908446186
0.0012797935175123953,1.1347078227349945
0.001172981244526028,1.1349956528770249
0.0010749430753251854,1.135257358709063
0.0009846195118203283,1.135493861462475
0.0009022227489108303,1.135707379912343
0.0008271611115110433,1.13590026217426
0.0007586986145043939,1.1360746605385845
0.0006961882473698888,1.1362324974283589
0.0006390670903172468,1.1363754817169287
0.000586834179838791,1.136505130267215
0.7049702822559226,1.539154927937414
0.8568103460832968,1.7341706003760478
0.03887858000359157,1.1791992839077312
0.0751740913909067,1.039665682928192
0.030351169985671722,0.9885408703164519
0.009502545821613917,0.9910471366919321
0.003798422314210459,0.990736760217146
0.002681751661469778,0.9919772278573153
0.0024436361130851236,0.9923365793805057
0.002274762071614811,0.9926992284924694
0.002090565072211781,0.9930849497801322
0.0019087506893010198,0.9934443538782973
0.0017406157089330798,0.9937687164293868
0.0015882369708287714,0.9940620272268177
0.0014505447737562793,0.994328270233638
0.0013259575293774195,0.9945704043939049
0.001213025861183381,0.9947908985365744
0.0011104990739118636,0.9949919273705218
0.0010172926900205437,0.9951754156234648
0.0009324571317911312,0.9953430670757357
0.8431578460453335,1.4768122167131614
1.025412758950496,1.6599222033957748
0.0908426548453034,1.222226379831207
0.11027518616588783,1.2630244404953765
0.04897266356005642,1.2480521960206046
0.01600246242115494,1.2398529345551665
0.002914357009050017,1.2360882552337014
0.0016655349786070528,1.2348694624704994
0.003102155635559767,1.2351096933128365
0.0034530560639598473,1.2356865047133365
0.003443317517778599,1.2363542506825729
0.0033179824295407334,1.237055632029618
0.0031581627501272025,1.2377695817786614
0.0029905634527244707,1.238483837632257
0.002824096687492339,1.2391900431846357
0.0026618756471752936,1.239882232255161
0.002505097728565664,1.2405560266546973
0.00235429497938644,1.2412081804365276
0.0022097379097165692,1.2418363169141298
0.0020715687404182503,1.2424387603715004
0.3041957761429117,1.4157320855207118
0.4697228542394185,1.2023406616316175
0.008554540763500151,0.62127882266762
0.02917266058134016,0.5860388259453553
0.02307670339387058,0.5362111215042027
0.01603611522102033,0.5173902367390392
0.011386077302914965,0.5147523023857592
0.008466299670992272,0.5179248410497262
0.0065939119085859366,0.5207410564382855
0.005343868590934386,0.5220220352699283
0.004468895211290347,0.5226025147826886
0.003825923522319752,0.5228211467852835
0.003331405017872602,0.5228288168357589
0.0029357863042153154,0.5227017445809519
0.0026090591089036885,0.5224837420987687
0.002332562115767045,0.52220286520064
0.0020943058850136365,0.5218785396222618
0.0018862890434452884,0.5215249346593359
0.001702944737467127,0.5211527345210962
0.0015402318362628953,0.5207701596219798
0.5628409660056113,0.8412098152020901
0.7323692732110152,1.085880384955292
0.0052416530038938425,0.8204625556778496
0.06643801705403002,0.8535388278438667
0.04484391727942194,0.862493831671342
0.025760432017543078,0.864027390884869
0.014060570500294078,0.8628985081873113
0.007306864446791184,0.8605675294123833
0.0034768756939299594,0.8577164299969189
0.0013341290928556293,0.8547108398165019
0.00015876906443468286,0.8517479258013592
0.000464301090088437,0.8494595863035295
0.0007739135215254489,0.8477155805887899
