turnover_series,rolling_mean
0.00594574381344945,4.5514009739514965
0.025824898138070068,4.555643342641097
0.07830624587426757,4.569019292297716
0.09985594089150279,4.619610826351499
0.11084802780635439,4.658128073194353
0.05779130135143806,4.672940954722933
0.02301491527216873,4.673084417521428
0.06286012031584784,4.686203161783895
0.035533503414876655,4.706393071507597
0.06443581033866241,4.273633867124248
0.045446504181904324,3.4494655296206376
0.028125762537954957,2.8112647610207677
0.048631428065349785,2.1931086063660414
0.00862411553267911,1.8498368644811405
0.04466017464534999,1.5947477527562892
0.027262980905359502,1.2138893151377568
0.02552727042298336,1.006841036651621
0.034244747730302505,0.8430615254824232
0.0025048289672133517,0.7460211261703742
0.03234110729716086,0.6333974600193841
0.014057639132234623,0.5004817523629317
0.021512020062522202,0.5093767673624019
0.022352762063048037,0.5073926896052463
0.0068389100892046195,0.4665542120137818
0.023056211861411713,0.42266865256801545
0.005855037219027387,0.3626726579466857
0.01726733917840942,0.3395161081335265
0.013639002768391612,0.33415844384565385
0.007996950378305973,0.3028080610242013
0.01589507704666593,0.2915861030995095
0.07472817407320548,0.29746745380496264
0.4780618210219426,0.5446762062849846
0.534684995183117,0.8341386249393627
0.3149906939484003,0.9863439197296775
0.22659781097345894,1.110900317124409
0.26275896801185145,1.235528199048124
0.0211113344547203,1.2320129725049016
0.12301157868309676,1.2877182915106806
0.24601748971133192,1.4087312869284117
0.16103092968886457,1.499317630197927
0.19690620203895634,1.5933548271932385
0.032211279071421295,1.6037283357299166
0.1518500660648959,1.6782072191598445
0.09586419210585075,1.7202137506128743
0.10562366342859465,1.7766621810925263
0.1441277944899522,1.8458459425945488
0.042403346106987094,1.866730690530526
0.13004348148289172,1.931174200418802
0.039800518546958055,1.9461236380065539
0.09368683016046685,1.9950892835963598
0.09042462105858456,2.037677594460314
0.044896621599460895,2.020630993046745
0.100762102224841,1.8050311537341155
0.011042535053321867,1.5058068908028044
0.08104547896835712,1.372123910814208
0.05411326903240998,1.2735613154193226
0.04615060525050246,1.1497851081271233
0.07255814873154487,1.1791832877138806
0.005074949286647923,1.111790928058767
0.06631178079159944,1.0091019515332054
0.029866691999354072,0.9341509585677708
0.04390981232442659,0.8467244501594682
0.04978697488664635,0.8567677049110255
0.014091901313224742,0.7780487536243561
0.05156432891465862,0.7527345460865321
0.013751149389778228,0.7002359666357798
0.038937049484664116,0.6401269694899009
0.03247837009173846,0.6344555546240445
0.0182127543027307,0.5705522819496669
0.03842509029685279,0.5697663229496066
0.0033367496996050128,0.5181377055434
0.03263146948685322,0.4851130475024106
0.3942430805151896,0.6847395954542554
0.6200267251493474,0.9814622371254021
0.10466320938142648,1.0349597653128906
0.5055031964894122,1.277507032467779
0.39428284169154537,1.4718896454158565
0.050467144072393194,1.4743562390283655
0.037413667775524045,1.454273678482068
0.19582201837410648,1.5632720036749013
0.23700626692196328,1.6608117100351092
0.05590742966877693,1.6756921315604938
0.042895928905183234,1.6751127696066406
0.03025832056214961,1.6639535385640707
0.08390103707510252,1.7038444732851437
0.06026860278793317,1.708818344069872
0.025757406995981474,1.7156790627019882
0.025103357415808047,1.7077740958054992
0.008321057428032047,1.6939699171405238
0.03299351970646747,1.7024160687998022
0.006108930418645381,1.683949691726541
0.023299396879282952,1.695356918686357
0.0038367210410464314,1.6789027767173244
0.0011796161044789477,1.454295082768347
0.012816885970811459,1.1073180318091835
0.005897960020313703,1.050880746459976
0.01050087472538444,0.7680222768805318
0.003532172940343775,0.5447361804512734
0.0012024204844025,0.5165849098295645
0.004704935030530988,0.4978942054038542
0.005889976810186104,0.38936161022447113
0.0025628761409427214,0.2553939583496022
0.0035256946721340943,0.2254615383515206
0.001877770439958626,0.20202259065710654
0.0011749589912089797,0.18540352690228332
0.003603935005875608,0.1395194685770108
0.0005551535989801737,0.10539749761189482
0.0017544243275491866,0.0916815075156478
0.0017000012747401816,0.07830816114932329
0.00026743309300569784,0.07370609010073681
0.0016627206066654465,0.055802776329421364
0.0011566797638789261,0.052972918812411965
0.00040697504898057346,0.039891534909382034
0.0010592715565918565,0.038304420918265136
0.6513580600572151,0.4098349603198287
0.7611787314162108,0.8374703005743426
0.14343303816139746,0.9160617737978191
0.167801920037068,1.0059480854044953
0.4855039809611156,1.2813605471306508
0.3623541146402176,1.4877329437911166
0.04387103185952068,1.5101135705505393
0.010187390961854698,1.5125692357800637
0.10769157171852131,1.5726427761101087
0.2104784253153898,1.6909014793348267
0.09678127143414178,1.7451320513315025
0.01019698274963085,1.7502874934791721
0.008609757540225943,1.7531479634988008
0.0657260801666346,1.7903884929660316
0.08513501412985976,1.8380345442816375
0.015738914682775995,1.8460567805148012
0.009180866883724825,1.851150171252355
0.006310264498956192,1.8538059106193783
0.036838657236133415,1.874195612032095
0.02938277834101477,1.890753213913258
0.0030761999193134326,1.8919057444062415
0.0031385503400434556,1.5214945959964292
0.005251228871825053,1.0895360231139228
0.018544567656958694,1.018171182825672
0.007441944715890797,0.9265369112135712
0.004072209880753241,0.6514330420247925
0.00031255669872409797,0.4445521517725104
0.004166307695844723,0.4218637379646957
0.008145933419431262,0.4206971907975965
0.0004263738936767236,0.35940279204054254
0.0019898816982997225,0.24026648140220536
0.00022499988656421444,0.18509146908930385
0.002870714469477731,0.18090503007207348
0.002950987487728457,0.17767144718493205
0.0009630418043204692,0.14066399669218116
0.0005381307480742115,0.092322920474018
3.627184593740784e-05,0.08334998171011024
0.0016826114509761458,0.07906526431996812
0.0007406886610574204,0.07588264955545454
0.0007435897354037546,0.05525689669789474
2.534836236475768e-05,0.03848122242438044
0.00015343074053958405,0.036811068607938244
0.03361699085404196,0.054227320330223094
0.3816948178840069,0.26933794262289845
0.5096509642169177,0.5499701692285893
0.28513995351297056,0.7086547456840635
0.13415221620204568,0.782986177867659
0.057535098481441754,0.8156847731720692
0.16949956065421146,0.9101609177197073
0.15441826084238042,0.9937451048185353
0.07941821582945388,1.0388833002104079
0.018977788430377063,1.048590675485881
0.050934112305413004,1.0775673111537944
0.07445026560916726,1.1184699118050454
0.05130395021041964,1.1461001762180119
0.018531644784023693,1.1561393779206997
0.005313722186371966,1.1588682873140126
0.029423361732133363,1.1756609101061246
0.02972763322387509,1.1916866368334955
0.014971268518797681,1.1998183967522043
0.001977132913946744,1.2005232785685145
0.006970352593477391,1.2044918524148645
0.014312723205751193,1.2125828766806992
0.0105446496322327,1.1993986816968087
0.003287207261465863,0.9831657613410709
0.0013446218826163592,0.6927049942928988
0.004494692586050758,0.5323362737632302
0.006163655918038052,0.4591999536009401
0.003162987663623884,0.4281301759907585
0.0001520541807729925,0.3313601722916508
0.001313434626419363,0.24387170016824453
0.002330399856174087,0.1998215196120846
0.002367435343384766,0.1903298892766605
0.0006784645754417673,0.16161237628810549
0.00038112461794684305,0.11928715286455097
0.0007817187006219084,0.0904173062875237
0.001062806834213753,0.08043511317334659
0.0007930839080107777,0.07785189129999734
6.108432922813378e-07,0.061038890792088143
0.0002985055094282818,0.044222246383832826
0.0003876359233886961,0.035888742043599126
0.0004369391273930101,0.03500863130842556
0.00021330008636721853,0.031147458447219743
0.00010938189559639433,0.023031263412845573
0.3712392053925734,0.22914243813304025
0.5692829663597754,0.5525685861892171
0.08708681229583674,0.6015641235682002
0.579430314696952,0.9300987647744293
0.3202421952604956,1.1095722158272623
0.1592450090827124,1.198761942352456
0.25744736423567594,1.3457878338124003
0.0731572129446953,1.3868414214228437
0.3759560384188845,1.6003417863158211
0.13923224082541213,1.6785502465912654
0.00501025818629483,1.6810255572260389
0.11069665138542951,1.744063001093172
0.04836287535384677,1.7712522334664431
0.2337743047631336,1.9042302322829685
0.05299609069710878,1.9340605218767388
0.059534013223631416,1.9680796089512178
0.05238772179991798,1.9978448754029263
0.017623670005271708,2.007694037735431
0.14182729548180956,2.088488527080812
0.01694617804525178,2.098050171628746
0.06682992926910766,2.1361761986993235
0.028914713105469447,1.940562203106693
0.0031543928103984487,1.6170601610784774
0.0860260453389006,1.6164540085316572
0.004826687625216708,1.2881090787763796
0.05734690077776469,1.1378831962148193
0.01826280642657746,1.0573219375541707
0.013499214225770384,0.9179229946913675
0.052963161598196945,0.9063835367790829
0.0024319056731391953,0.6929411752100854
0.04429211052260035,0.6386896721799074
0.01221513384034184,0.6428067439822199
0.016785021248255594,0.5891429553324063
0.03331074702334377,0.5805417391435472
0.003070318690495455,0.4487108899591828
0.032518565647671915,0.4370094470737902
0.008050669302469088,0.4075903934045547
0.01624081870499669,0.3869350202074568
0.02136979049664764,0.38907566048824305
0.004058087046295122,0.31035039852509183
0.023263894214676367,0.3139605220504773
0.0049711193819387545,0.27861263068638087
0.6313775618733111,0.622877115696576
0.44433100868052877,0.8749780390509361
0.664156378278804,1.2053382293023096
0.8611323363462295,1.694655742857174
0.5787665989024707,1.992609856071292
0.1473933710068339,2.066398750117153
0.370892033328058,2.2706232181756025
0.6095526412495227,2.588674349404932
0.40449527931922785,2.8184248486312677
0.17845569230413194,2.895089752506429
0.02417448279349256,2.9019236661939436
0.16240185252141726,2.9851332840643217
0.23900531494993216,3.10267303716523
0.11722114493079404,3.167902080731114
0.019919997745228096,3.1607028990725756
0.008339882000269805,3.160868163471318
0.06766995691111397,3.1902562424462424
0.09521113471888314,3.23245129628752
0.030104209526613232,3.247334794847702
0.011962615518534447,3.2408769213070494
0.00581039216302065,3.2413565057533824
0.02402363771691271,2.894297120521154
0.038274505079488735,2.6622648327491314
0.00576646467754513,2.2860420249769833
0.013121152554253002,1.8014642056672825
0.001567170739687651,1.4716359610028351
0.006697931674409713,1.3912385670985925
0.016059500563146367,1.1884771198043573
0.00028888981638089395,0.8403264046997048
0.008980909018709349,0.6143181930994085
0.0003450989022023565,0.5125407111554487
0.0007108882185149212,0.49913294282689014
0.007211795409066718,0.41045291019126123
0.0003463893822055475,0.2740763812954174
0.005416913649074678,0.2101882491344349
0.0007622645401391126,0.19924097301724125
0.0009248242267967111,0.19500379714668514
0.003491757565007525,0.15833054037748145
0.00010156546079659323,0.1039822150871463
0.003131998408889919,0.08856952301987585
0.0006240557196269814,0.08209034599192871
0.0010933643776810942,0.07939490154316325
0.058756041585398225,0.09924198946801213
0.4487092393545134,0.3337761233394547
0.19204597294558007,0.4402215566354748
0.38091776093248403,0.650391047137321
0.137146027710133,0.7278646796918613
0.05018336726858742,0.7527135000313915
0.2638925501364814,0.8943323855018686
0.05535147464897372,0.9257967196919217
0.18105630900827496,1.0241255196859593
0.008545802079433618,1.0288116357872341
0.03385797904808638,1.0477528305469892
0.10443688142993204,1.1033100225589123
0.007532712728737012,1.1074164930426447
0.0980594234472094,1.16035507007015
0.015295941083451406,1.1686600280948998
0.03352414357754058,1.187288210581039
0.05350875698484056,1.2158693531066578
0.0007574771472658726,1.2162441597846403
0.05259229299829213,1.2445071852642988
0.017112249436205054,1.2539290102452003
0.022780487228282645,1.2663216518741158
0.030980991693828952,1.2504501947932192
0.00039820099592369207,0.9942724585883107
0.02901661936422706,0.9011128279703948
0.013151879974235559,0.6909608959942526
0.013648776382031463,0.6203910380924804
0.018863018305383034,0.6024936958277922
0.0006983179094817438,0.4520969916980781
0.016435314981045585,0.4298591861735478
0.009000615765296482,0.3315416471775601
0.007756004599275695,0.3310903343317556
0.011615435717997558,0.3183803095717048
0.0007912707207093361,0.25915424630929185
0.009476483428154547,0.26026497242324476
0.005877218213495766,0.2075894265754084
0.0042958222020209325,0.20130364435744813
0.0071352953294645804,0.1862243025014047
0.000754440220181174,0.15607897863588507
0.00551367244596393,0.15879680452085537
0.0037594016442674683,0.13089229517569845
0.0023434934274720043,0.12245300602785097
0.004358727811109214,0.11192628636089474
0.005494751177390511,0.09736272035150134
0.22358755784945275,0.2248994956963751
0.15700000957646473,0.2980328615319395
0.11451653326355435,0.3559555205544074
0.21998611724177752,0.4738625724742623
0.2578188049621759,0.6104087362781438
0.1878180430938389,0.717334293526348
0.08585280179435939,0.7570014288482416
0.023992928280901327,0.7655684645714442
0.052367559090122084,0.7910607814233566
0.06173766951926571,0.8197020578812241
0.04324704907075966,0.8439625026526815
0.013518928340379766,0.846272471173953
0.015409069217036664,0.8517192431759764
0.015749311199131533,0.8582640940314681
0.016649898685761916,0.8637010102350667
0.011084385372618327,0.8696038360364593
0.0011669025829707802,0.8671199675433203
0.006687196753594998,0.868792993320079
0.003912368729245136,0.8696894934925208
0.004419471985634776,0.8697242044493926
0.002992947285429176,0.8682946022254145
0.0006127111199250024,0.7408804040942558
0.0025982802967575713,0.6526508445058516
0.0006186306893898874,0.5875663287491862
0.0012295147048686783,0.46256255587095274
0.0009059510695998696,0.31575521078948066
0.0005623613770130431,0.2087519640941516
0.0009366772922078104,0.16022846437863641
0.00012043065301695077,0.1465870371627025
0.00040727883196003956,0.11689544844375274
0.0003156944052113142,0.08179717695000736
0.00034318046811215863,0.057280680605637374
0.0003094160282677838,0.049732387855859095
0.0001895890044896209,0.04103554202011793
0.00018014138760502618,0.03213887355638849
0.00012010784119598217,0.022693278788065104
0.00019104244540235626,0.01646851140108455
8.558345199202733e-05,0.015850614754810977
0.00012928939445813747,0.012103239121018483
9.985580207724776e-05,0.009924660305493977
4.440115526929689e-05,0.007424619830999417
0.16096440850910157,0.0976940262445265
0.052482325563510124,0.12733380592657514
0.5280467991067227,0.4275901023894123
0.5917272605161594,0.7653664622904235
0.20501854382794302,0.8818173360750373
0.3298097096957619,1.069762341004273
0.5012874212336035,1.3558909466366105
0.4069611282961926,1.5879049186388876
0.2834174769973264,1.74978894512135
0.10628386273552753,1.8102898502091027
0.09443490379361288,1.8640722555739035
0.14430974242546069,1.9463388624066742
0.12437572565189485,2.017233896477318
0.10446895729361473,2.076822106928247
0.03994860196404712,2.0995469415433567
0.028437080711289475,2.1157280688976954
0.038640355186579795,2.137699104749797
0.03891658156259642,2.1598882465272853
0.03863856778384295,2.1818935484640765
0.013164414052669299,2.1893590103215574
0.008240543993037946,2.194042520514568
0.008944555079751282,2.107174032840654
0.012896998101565055,2.0845538457195425
0.014063551183820938,1.7908491326207412
0.0036395992335582217,1.454799040459255
0.0019840635691343866,1.3387793374542214
0.0014923117532648633,1.1511693957727944
0.0046736245284581535,0.8673900833698545
0.004896759942394496,0.637639015739113
0.000731806959607284,0.4761043471461306
0.00017585510443288155,0.4154711999283622
2.1693074730100292e-05,0.3615207938032862
0.0018474147167941157,0.2801137493983339
0.0015620511910755808,0.20993450684929438
3.686099801408771e-05,0.1502590232518083
0.00021699822361437304,0.1275552496858467
9.661337004254755e-05,0.11136069691941985
0.0007625117464748754,0.08971621495364562
0.000419577485912509,0.06771792690982625
4.723856602042997e-05,0.04566573878535624
0.0002081534712537192,0.038262161310261625
2.602474377891295e-05,0.03356815031068504
0.06760406774171926,0.06708787183180959
0.12389649052002581,0.13051615321378715
0.08010683391099888,0.16825517191503173
0.37168797223776473,0.3785685279174354
0.29656669842059197,0.5469014621182684
0.0592719645992128,0.5799184066016672
0.01849918891281019,0.587818729107011
0.06197367651301448,0.6204341100045082
0.10784886040495094,0.681643854830419
0.06294528457089493,0.7175121002398259
0.0009120903728832008,0.7180208986959133
0.0036206443262483956,0.7190341727584586
0.011420828826411572,0.7246677599786506
0.0293255368153732,0.7414041461599987
0.009182172679368078,0.746527102991858
0.005174371145264894,0.7494286788634135
0.005523284452880528,0.7521491204099311
0.0036209220611883586,0.7539784601672317
0.009217478567322995,0.7592185973108332
0.0007662502714954056,0.7595375097681142
0.0021317769970340406,0.7607407967699741
0.003747078994757791,0.7242510889145677
0.0021886858902592232,0.6547037719832723
0.002889285924381979,0.6105794588480629
0.00173622355188649,0.39917845959898945
0.00029127334470205324,0.22987821669848085
0.0019054734604540546,0.19709736461919014
0.0014913960358935163,0.1873786258323806
0.00069558836621883,0.15236257546278312
0.0011312652686975566,0.09138109252778119
0.00031257734343539956,0.05559097411209003
0.000767091232358269,0.0555081174603615
0.0009070067910104673,0.05395746744022554
1.734525552146704e-05,0.04744119111400262
0.0005385412096072517,0.03099147933927923
0.00035700115763237505,0.025948524184001683
0.00021688132245362146,0.023115672856680956
0.0004771044081943454,0.020232141402574566
0.00017737573113338345,0.01826440064254315
0.00019282147862828558,0.013107453734717604
0.0002427358185268791,0.012808302618735588
6.3135986983209325e-06,0.011593752105400892
0.18093171156644575,0.11284211357493686
0.03697416516627661,0.13271953030408964
0.38118848843502395,0.3488905031673136
0.014389368836711935,0.3561208719014996
0.4640548675839024,0.6211286400381856
0.4086551685636231,0.8535570372399963
0.2810288241458269,1.0132927104456726
0.2461374347254471,1.1535451940795172
0.05047099117818231,1.181739323170652
0.12761400762126737,1.2544829976151273
0.07024113879463097,1.2941824533649973
0.06323829044801539,1.3298003297404288
0.09234281388737224,1.3825577403872005
0.0075870268630568866,1.386585446474886
0.04148091969528217,1.4100848284964003
0.001456422243389821,1.4107931375940774
0.017540904317055517,1.4205438803991408
0.0364854264202783,1.441291337935795
0.006344298137072921,1.4448064674549066
0.012680505521494231,1.4519137644280304
0.01074758337784737,1.4580516328732585
0.008495025760912128,1.359516383841525
0.01405697147526816,1.3464208445895205
0.007719940642754997,1.1330102458510811
0.0023330230485442416,1.1261209054007
0.0075427260982318944,0.8652568245517451
0.005782947003741323,0.6350441265175271
0.004653159619771252,0.47711517535978076
0.0054670629377858715,0.33958924862397444
0.0010211618806952594,0.3113322033111247
0.0037327901808675013,0.24054293620232478
0.0038900841489706017,0.20262804783337607
0.0008820949360269226,0.16699593611223976
0.0030579372216189005,0.11597600658895213
0.0016311105690592909,0.11257262584952496
0.001371593370865537,0.08965301080700117
0.002336316651107534,0.09015580761141129
0.00038737607560968,0.08035379147344224
0.001406412224873671,0.06030864050463959
0.0013140883524968283,0.05743423491345326
0.000246228180123792,0.050328933575527285
0.0012282984218373871,0.04488934217209302
0.5884018847468323,0.3762646901640474
0.9468568304938032,0.9092931810317817
0.08733693928080438,0.9547886088249526
0.6918983177451508,1.3488259200801567
0.7998886161838374,1.801595000129074
0.8158290019065273,2.264478460073523
0.5857496220472533,2.5965335814606556
0.10369554032214517,2.652664139966004
0.15049721315803888,2.7380790264102006
0.20995507271471162,2.855920330715254
0.27965297028873154,3.0134991227951176
0.19596106999349824,3.1249728228279583
0.02952516118600028,3.1400969508076053
0.026009699296216215,3.1540275729374088
0.05818077010517085,3.186489959642726
0.09873935389273444,3.2415774094950844
0.05994747897637845,3.2756117540098098
0.008994103722248042,3.279947577722595
0.002300575472191549,3.280511284648134
0.017909733915006068,3.29060471649664
0.03400032247991926,3.3093315873869713
0.01574416773832249,2.9820986062392514
0.003805154252496404,2.4432119341013614
0.004736375725037489,2.3960116120694948
0.00686457579954175,2.004563759529147
0.010918067058048528,1.5537234457429814
0.0032570926883248863,1.0893966404754374
0.0022459746672833653,0.7559659848297404
0.0026566197537227915,0.6982294587906417
0.003076739264240111,0.6139891879941852
0.0030036969378278155,0.4957312589788232
0.00042672573898110133,0.3361734049503943
0.0013644524919197432,0.22497533780663526
0.0010028333226015929,0.208676864741836
0.0013851955153038054,0.19460571972417173
0.000556924080527807,0.16167780771009002
3.202637110850948e-05,0.10527362055487519
0.0007317465048874844,0.07143605914259463
0.00024006389837645525,0.06643375067181087
0.0005617056042735991,0.06544011074728631
4.353380436378229e-05,0.055230853541205015
5.473116812454437e-05,0.03583337279160803
0.2440324572122558,0.16628382391956992
0.32457893048655834,0.34958312462474816
0.33292001352146317,0.5371166319369913
0.22727331497583173,0.6630644828948715
0.24975408703315277,0.7995422085949309
0.5503647637359101,1.1121751634792654
0.6017360500646146,1.4547409208491688
0.5555210687646241,1.7706634631411124
0.39554152307639995,1.9949290538909183
0.16105088038108725,2.085241730144209
0.006102018029169598,2.0884847543100316
0.11912850207687542,2.155778496930006
0.1933523025355241,2.2656924793373903
0.1866848557593409,2.3715779994768402
0.13362145476745696,2.447614874155086
0.08345941999669212,2.495287670512562
0.021135514478796247,2.5069469664976523
0.03211625691536488,2.525161933935932
0.052596696976380086,2.554896214719993
0.057790144231826684,2.5878942778214
0.0540128830156565,2.6187275074485608
0.032508123936512714,2.4978564598624216
0.011641246322206394,2.3190349260542202
0.0021387625057485427,2.130017068330955
0.01453457924458354,2.0084520764845277
0.020431842872271733,1.8774107941068818
0.016861320046641787,1.5725516834272995
0.012877857490497538,1.2360612876706616
0.007482993166179744,0.9228966730429787
0.0003681897322895533,0.6970833397034872
0.0039013013070252067,0.6072835802325944
0.00517234729180302,0.6067523398112422
0.006325219322061787,0.5422933210942057
0.005090440978523902,0.43471511449020567
0.0026572955510361096,0.3295565086568887
0.000991598462717097,0.25376801933989435
0.0004302027897587768,0.20632275236450393
0.0018981154282687318,0.19532995290705957
0.0019423340264060618,0.17808771125622602
0.0016347574667887887,0.14896660296503095
0.001305272179487893,0.11668953322083737
0.0005981580446249857,0.0861668332373908
0.3139600928292066,0.24699652974750164
0.4539466506483626,0.49974247507673375
0.13304091871640045,0.5745437071971062
0.25413104920949703,0.7114559757484854
0.42566636342214453,0.9430185589198413
0.42594893553733054,1.1767829106288064
0.33223157409729775,1.359270748689835
0.17134614974077383,1.4529068381610317
0.05642177416677638,1.4849374578378813
0.055551279245712556,1.5144517309457024
0.10452640261997008,1.5712254768475125
0.11261615581330009,1.6319631548425058
0.09282812615310135,1.682098974942264
0.061910045650322376,1.7159576892847135
0.017296748952595392,1.7252749181360723
0.005066096877733878,1.7279240004720582
0.025994620579476796,1.7416934319870343
0.03178246683098962,1.7587449364467964
0.027097868938584874,1.7732952858592514
0.017974518086297436,1.7828205692345716
0.010185110426454536,1.7882988277384737
0.0018780189855864826,1.609966214113548
0.005259047229432212,1.3535732978741588
0.008355016258083742,1.282324210755121
0.00845147141363295,1.1419358805860556
0.0059091703687566555,0.9020746274126911
0.0026091962321213857,0.6601662049525716
0.0012826162424529608,0.47105251474980314
0.0019133546371932764,0.37423377469061425
0.0020999280962759603,0.3431927197931855
0.0022077095329837704,0.3127106799573405
0.001988349561320102,0.25411750678096906
0.0011727637973635296,0.19043556848614815
3.3865932653254216e-05,0.1374102769316064
6.612487231583142e-05,0.10207089362988836
0.0007724976437614439,0.09262846431055469
0.0006665227962275866,0.09011442197826539
0.0004907630237405425,0.07554078908927322
0.0003948709212982515,0.05760501999802102
0.00022719875321550176,0.042250351320667096
0.00018259480252885707,0.03208353801565647
2.0634003807085133e-05,0.026275265774143644
0.15516615197402533,0.11386848462468013
0.11730732130875039,0.17789606981286193
0.5345934358771135,0.4786037381665933
0.6904820389014334,0.8683354910167649
0.000720995145058162,0.8653708194603658
0.2063106214377122,0.9817716338635605
0.19229604095771252,1.0909221622722804
0.47842616543901023,1.3632151970161757
0.38317420693553084,1.5809719277814644
0.19259313155982513,1.6897635975110878
0.20874541551696535,1.8079104923428853
0.026262501605242967,1.8222474853759592
0.11315705893280294,1.886889309947473
0.08744236049941906,1.9368185874486752
0.15222908327782525,2.023365207810997
0.15336854871728392,2.110623508337315
0.06725746466474625,2.1487759092750327
0.05446650220774865,2.179673984295862
0.014680918037460397,2.1879332524582873
0.046368719869412225,2.214325323925078
0.0420801810570246,2.2383593508126305
0.04815663716347718,2.1772110566351746
0.055659357560991926,2.1419836487793127
0.026238056166827575,1.8514948603734345
0.012287634264477446,1.4639552005808885
0.0045904730520109766,1.4661663308134325
0.01639809020434327,1.3576448843943647
0.01896069028502169,1.258596112581399
0.01613300114850956,0.9944285901296841
0.01864045823104435,0.7861235908699775
0.010396507763728191,0.6820112344150651
0.0024770581221859878,0.5641436016180482
0.0005298095420703808,0.5494392061533782
0.005436975869955757,0.48788487297460836
0.007792328244128011,0.4423705688287277
0.005865247969086024,0.3587340915094482
0.005910126740594324,0.27447213609419696
0.003913668306268714,0.23827568103220986
0.0005098874751784666,0.20744332975645546
0.00039558831447558673,0.19928028420046415
0.0018257806641447105,0.17382717608316842
0.00294709198061624,0.15146541089664936
0.3503094643198829,0.32412416927173837
0.5665911139322806,0.6160851729124747
0.3225979517967304,0.7854336847009906
0.24253521075637582,0.9170037284106468
0.23915365118142548,1.0510398301988837
0.011351029910084298,1.0481557957450214
0.15909532168889612,1.1282327279758069
0.11271820531876592,1.1834242732159534
0.18670697613635823,1.279462283447561
0.1634474058746973,1.366919939510972
0.06320657551361315,1.401622520877502
0.052199515111324105,1.4311480669170757
0.005766788581087923,1.4313365313234367
0.05546547356879314,1.4585783286518166
0.041131081552261334,1.4787302335564885
0.04922103213893923,1.503479322355543
0.05253480807423179,1.531262830794379
0.02068315636087384,1.5427904130147758
0.009524136123063243,1.5480067260482548
0.00323249041953938,1.5488105601941946
0.017536300172213984,1.5571472505893933
0.01606821180485131,1.3661522491522324
0.013653046275011543,1.0501876390623646
0.01599893785961795,0.8749882025268715
0.007677049130372995,0.7407835387405843
0.0011082389586098418,0.6047575888989752
